y_test,y_pred
0.306939189,5.234807006802001
2.286522739,4.616978137981998
2.549116413,4.244007521905993
0.895402698,4.980708204950004
3.581930143,3.8674609219000056
14.79435539,6.083025694605989
0.969931945,3.777774744053997
4.348772178,3.503044477803993
0.17516644,6.006754712373994
1.479462361,6.4384483815119955
1.790176804,4.925101200993997
1.657775998,5.608203401885997
8.612898827,4.390006485166001
5.680737718,4.262597907083997
0.072084878,4.114513751117997
10.8024421,10.21725382668997
7.543780963,3.776705853712004
2.087788713,3.6903027403160102
12.10211897,7.041153106150003
2.887597288,6.868006981976001
5.109689964,5.355755323033995
4.18542651,4.677382821775995
4.65758347,3.856741718424005
5.214401087,7.579635299206009
0.079293721,4.100609542697991
1.797307491,3.912933378348007
3.932209438,6.701727711836005
0.464415501,3.229290309611993
3.407529867,6.519329731673994
0.089704524,3.9568306111219944
1.187098646,3.2513568163480007
2.205118895,4.5079176673640085
6.732791589,4.430014555866011
2.728699239,5.385815459818003
2.598393212,5.902647567238002
10.31528437,7.342485675765996
7.790916539,5.466288685366008
15.88572979,9.230061599369991
6.89308846,13.268741961651978
1.915978819,6.277878581890007
0.23736176,6.132683410670004
2.917912516,4.161007510172
1.041578148,2.0613282391099985
13.73612399,13.913290004384011
9.308004141,4.469016956502006
0.739544482,4.498428691088004
1.060308687,3.09876476158
15.55424126,14.178762934108002
0.737546332,4.670786566411995
13.00024347,7.5540590030899954
0.032379863,5.344376244490002
6.282644477,5.562439868575996
2.010149529,2.414673805062006
0.451420544,3.2372907393680044
4.264018451,5.515148636260001
4.122399168,3.7999077099359946
12.12864971,5.338745608101999
1.417196512,6.253855356198
1.113790467,6.362638801335996
9.987383258,5.045628693768003
10.90047749,4.134212803669998
1.697251426,3.373182765106005
0.899864359,6.481424550547997
15.48022388,14.26143941224003
0.010137871,8.531161994622007
8.192037405,7.469370284243998
1.495256477,4.744090062166
3.427929902,4.771870428066011
0.720900936,4.322737056504
15.90657668,11.287778130703986
6.391787375,8.620858916771997
7.576409668,7.818777696289998
2.433946231,6.241929620832009
8.48628243,6.130072641178012
8.384682818,6.564760183136004
3.533990283,6.906854602437995
6.584849908,6.838964195976001
3.705842511,5.451819186343994
0.406998012,3.9077245480680016
4.135917403,7.5038648892380015
4.570477077,5.368878925752007
4.341966172,8.399588592534005
6.048471092,4.726014057122001
8.741627852,6.7165121081640065
10.74249572,9.840395989469995
0.957192838,5.949487915047998
19.96580616,10.899514211202
23.49881029,5.603731007871993
7.618174536,5.088557442170003
4.783361784,3.9335291021159944
9.044261998,6.221583911214005
4.465181199,3.1427674696259995
8.005207542,6.6794311792999945
0.452171774,2.8697996347940027
5.112833977,7.738792909135996
1.237818274,4.0568826871700026
12.64168197,11.774974922445985
23.99664354,17.534613402787993
3.887530053,5.302673242741999
23.14121056,6.965874624814014
17.85474973,17.260431536278006
20.48116119,17.137121159652022
4.217740055,8.20840136819799
8.182340145,5.6706272338400066
1.795299469,3.3951508128019996
8.859904853,10.403945143220003
6.29271133,4.228771239016004
0.304496536,4.490254301030008
2.150767525,9.428019403988008
0.638290835,5.39942453469599
4.554842921,5.6083430997179935
2.574937508,6.028573179605993
18.4314146,13.85654404068
8.59444348,7.447438027927989
26.19453158,10.787394858096016
1.142345831,10.43694551052799
6.756374737,10.851960172701997
0.163987935,4.903080821941999
4.999425252,12.46312802225599
1.491864611,5.482822994040001
12.39704332,11.78160652688196
1.250941203,5.880308336088012
2.49392631,5.0450811410899945
8.550493246,4.323114204953996
3.072302672,5.6527948731599995
4.014514951,3.5612214350520066
1.22423923,8.279364449067995
7.772588694,5.847814024621996
6.887294948,5.077927408272009
3.042118137,3.9508605645260033
8.209232467,5.836911191075998
6.251712858,9.171683071929996
0.132401307,4.541461135881996
0.530787039,5.477449240578003
2.92779994,8.893617684645992
2.311017425,3.7040786849220035
0.685936115,4.651469316945995
3.858341053,3.9440005115440084
19.34088198,8.778493954743997
11.12258589,6.578755648793988
8.37325184,10.009945356595999
9.557041168,7.532692919646015
3.981046567,4.673439639022003
1.392910719,6.2940646069240085
0.554139232,3.232533758205999
2.408977408,5.553971811837994
5.087244678,3.4062401514600045
10.85342069,3.489257567292
10.03803454,9.171938036423997
13.14859009,7.692252020797987
4.680220222,6.738072482860008
2.92197362,3.9424808832359983
8.386618614,6.882297601227998
3.780964456,9.31548367489398
4.273503263,8.405961874886023
3.11041811,9.070805500780002
1.582750638,8.894682621522003
9.684083819,8.034402165086004
4.465247187,8.136004044602005
17.9570895,4.972273269165996
2.094470561,5.315850026674005
5.735553301,4.850509340239998
4.278419401,8.719381939026015
2.297697976,5.938465817355994
0.243441221,10.036482138684015
1.144737495,9.56436471427197
4.857071795,7.777093593392009
2.696192741,5.744588222103995
8.274975818,7.954604873891987
0.303804143,3.2993070796420008
2.458097466,6.869516884972001
6.044106007,8.403867281460014
2.368786424,4.1445366707719815
12.04397154,7.933502535108006
3.999896346,9.91530769946798
7.594955325,7.878530329329983
5.268496524,4.4935672144359975
0.5201848,7.815424229609991
20.89578194,13.155955845918008
4.292389596,5.910123245179992
5.103934082,8.479026753584014
3.966896702,7.425751957319988
4.269769837,4.128695559716008
10.67090858,6.308131038418004
1.595010698,7.0723228916400025
2.583073822,4.468175699423999
25.54150516,16.71229603349598
9.226205117,5.855244406311992
10.90251167,6.58682666862001
7.079397962,6.622804795675996
8.698380514,12.11951164191
10.10023636,10.765119128313996
8.971911981,7.332880047061996
12.29084015,11.581251862447981
14.63518647,9.566217819396012
5.999632677,8.205718318972004
16.03231775,13.154149398781978
8.048219965,8.355616226391998
7.068637616,4.743342241905994
3.087161165,4.455815238864001
0.624866037,8.26447290488001
12.38403805,8.056707881864007
29.10384832,16.667099765419984
10.73640828,5.362088565732005
1.88698991,5.9716465454399925
2.997814831,10.756047796009984
3.341336475,6.170843857952004
11.18823496,6.554276380862005
6.426276028,6.513460781754012
8.276528989,6.963943927628006
1.92631653,6.05340384101801
7.452079943,5.270988195971999
7.23271559,3.78658562928
4.150743861,6.589350293562003
8.702792994,7.390833774149988
6.375738595,4.5117251324879915
4.647547408,3.7222904765320086
7.615610072,4.407489480365992
3.573250671,3.4629051886480013
1.979092042,5.268225445465992
7.187932968,5.268879690828001
5.429671695,3.720279064410004
1.467486918,6.598199177919992
3.693008181,4.006327383662011
11.43600482,7.03348281488401
8.010862658,5.7222460423540005
1.676827565,10.829065750938005
2.387964931,5.537696505807997
5.245342177,4.059467224336
20.34916329,12.891056906874002
1.525004436,11.733727431400025
4.83654203,4.2439387685220025
19.02152538,9.562379240274025
0.331166305,11.121797154398008
5.94977715,6.016512370496002
5.267325568,4.181343461514
36.89526283,20.463626032235982
6.150125478,3.3701636362180016
3.385725396,4.097949865792007
2.406569161,5.703877479689983
1.935719589,3.9063160890199975
2.766389947,3.5723179198120043
3.658424807,3.729553423380003
5.920454741,3.232858816126
6.203050227,5.752065471107999
11.45568536,7.637312631246003
8.940847073,6.008354468053998
3.905131085,4.751486372867989
1.782488111,5.446443358869992
3.178267392,12.012737533936004
8.63721923,4.714102591755994
3.618447234,8.665226691041992
2.345054761,3.737929413423995
0.283279896,15.022886481592
16.486933,11.95601185917401
3.134675398,4.597040254274003
1.837325897,3.895184658465994
4.320854306,5.937844574237985
1.541956782,8.026804367372005
23.85797056,22.131144225854023
5.953476088,6.428098485094013
4.565784693,4.761565712620005
5.777400119,4.817729245368006
4.31398761,4.429291910772007
2.844772577,5.840565095109993
17.02253866,6.793538092512001
16.4760077,19.246894834548023
6.818137527,4.383640782952006
2.614698634,6.407337929285988
17.67816692,26.598988572053994
3.857100964,5.8468694792440035
25.10482121,5.8848344976179865
6.173906326,6.334108791197985
4.356804436,5.277718403401996
3.560148292,3.5821549646880024
10.37776378,12.915720257228006
0.926427454,5.753914986989995
8.948863626,6.4094144651819915
7.421861838,5.0196754678839985
29.18443648,26.929676613311976
12.52184558,4.911624081632003
18.64270496,11.376492254660018
10.62838538,7.613740895090001
11.55360277,5.450204225819993
11.18721132,6.9802505068780105
7.754769195,4.696086960821994
5.498793233,6.446350934351995
16.02374014,17.516460678103996
5.306912731,5.947416875982001
10.09829337,6.635737192954003
0.019896984,9.259609718643999
4.382582426,8.440739230519986
14.00481099,8.609305056359995
10.49498221,11.464934908227999
10.23542168,5.8776229547379995
6.605779171,7.950957570794007
5.123401523,6.075921908178006
7.008082926,7.600563704619993
12.5904953,7.051119170274001
5.356330851,9.430333079397991
21.26255894,21.88491432094398
21.5835038,11.670359729587991
13.3882432,21.18760721863399
20.16630936,7.0911477690120055
4.327439996,8.23229270021801
5.363287523,6.0512887294180215
20.79167398,18.376150747018023
3.25460246,5.097712218447986
7.532120864,6.2317679595379945
3.418320434,5.640132561837996
5.89486851,4.455959969621996
3.928949781,4.955672611754
26.49511884,28.05903231843799
8.48619287,5.572455432251992
13.2821568,6.165995187402001
1.960770472,6.792769286483995
2.975345301,5.144812714706005
16.93050194,7.041223846428001
4.410317853,5.521963526216004
25.72769674,25.28717900563398
3.92128104,7.376173057807999
4.580295338,6.5912262967960045
14.50525188,8.857558440960016
5.092140079,7.857612602115993
8.12709847,6.202475017744005
4.402755654,5.004666768454008
8.6945748,8.878761853481997
1.521655671,6.052430532828002
11.32465111,19.060372911629972
4.07255627,5.947216564430003
14.63776058,6.916220490648003
12.06420857,9.620477749118002
1.638653229,4.588162494480004
20.54022502,11.680266990512013
6.328500032,12.729580328240012
0.598730125,7.027963239122001
8.199149519,9.115210047042016
8.767100211,6.413306806286017
12.01386012,11.562015894441997
2.207258565,8.333082573075991
17.37668037,6.823835183863996
0.159164142,4.495350401028006
0.937217179,6.8087989654059955
12.72499604,4.863728032046005
7.059858865,8.233845025709996
10.58623428,8.885193466359999
4.265581064,7.463869380784002
3.669143644,8.277063054106007
5.411060081,9.251511157151995
13.86736012,9.765871455527977
1.8674788,9.117849570274
2.713848169,4.7787907043140025
1.011390656,7.5734282999440135
7.232484538,12.411746192667986
7.570374869,8.283726383222005
7.783689239,10.669961736495994
6.754463473,9.113990498183997
15.52628517,8.42429218184801
3.831730768,8.219469297995996
2.675224025,5.934477511718001
8.094636259,4.469755417768
3.902147055,8.179467400058009
0.335999131,6.068461529784003
17.25543121,13.130260472937985
0.951689619,8.859700259014014
15.86682892,8.769529835288006
16.43065649,10.639385336924022
5.96281723,7.895874356464
1.15486306,6.527304543827997
10.35735631,7.6726784259939915
1.33712256,8.625652782094
3.875299992,7.325547422606003
2.702573994,9.465903040590007
4.925482459,7.170702898561985
2.926907471,9.079520992286014
3.346551267,9.253376142854012
13.08174608,9.889697624477988
18.00622084,9.854940688493995
8.292547407,8.708824455343983
4.461055934,9.601525460072006
18.34379372,8.544257190988004
5.811206665,7.483597754294006
4.032969949,7.933245766041997
11.73241528,8.418623491361995
5.605617427,4.508402846038
10.3979871,7.014079071005999
0.339758114,7.066842380546019
4.7165232,7.584310069110004
1.440231562,8.761925706149997
7.848897805,6.201010167016012
8.191147665,8.027278334649994
6.339536912,6.387724949247988
10.74684008,7.439405351009985
0.752106103,8.971509735871988
8.217604637,12.375833692760006
9.745437924,5.768105795445997
5.746944446,6.3981538694979925
3.622289613,6.414835116746013
17.88518124,8.558131845216003
7.922488926,8.66953452386801
1.413192615,7.527815775055998
20.94591885,11.716486202379993
0.041175967,6.690140795351995
5.988808572,6.531528161283999
9.221214558,11.863706076234005
8.895754496,12.005663912609991
11.027915,9.521518416432004
0.101765087,6.829163093635999
6.982356893,8.103531394953992
1.990600185,5.803271359867998
11.77833045,6.728813249758012
2.335331783,7.809801571039996
3.384585232,9.665497035529993
17.8904274,15.192612397444018
6.778803616,5.862952393942006
5.215638242,7.484960296162004
7.737659591,7.691677635447987
3.57328397,9.866653530301996
4.360663264,6.300213512734003
8.379307747,8.939740004910005
8.867779732,7.041461644650015
6.754759618,7.113535791778009
1.43494916,6.691143190774014
11.41003211,13.782256477101992
6.021498203,6.518283233189999
6.83417091,5.941388494589996
4.547027687,7.421873754536003
11.90264717,9.224994582609998
5.501283064,7.718425160475999
13.84403992,12.558586147479984
24.20937061,9.163740064006
23.07282982,10.859772647969997
9.24335755,10.413620018978015
1.495406198,6.733615179102005
9.079373929,8.636710233443994
4.769809066,5.696787791224006
19.42784473,10.28870702167201
8.699869857,7.48678266481201
4.033239184,7.238726196682001
12.0256331,8.467427070859989
6.49717474,6.626815714278009
1.366446887,7.189650796313989
11.89966946,8.313115885383995
11.10420346,8.101179260844011
5.185743888,9.635942782630014
3.861199235,5.848864085902004
2.818066447,7.943072478090008
6.813638841,6.939798542156008
19.39885326,8.644320421459986
4.673084116,6.878823879872005
16.55635083,10.909475478406
0.018210381,9.393660301977993
6.308517413,9.390638584272006
21.21436144,21.46602043723605
3.298980388,6.383307018902008
4.550917844,8.972014579622012
6.161248313,5.614001605385991
2.303938675,8.913979082119994
1.137403331,4.341572954999999
6.975195459,7.139499308966001
3.424369804,6.762575617196007
12.99221359,7.048171842221996
12.42464586,10.934303292299983
11.52014595,10.308914537481987
10.90685308,9.772518456174016
12.05315971,14.13036427042594
2.248292893,8.225440780516019
2.702722876,11.789803907713978
21.51212616,9.559274558580006
9.510227203,8.908275543626003
5.037116323,6.318250885711994
20.12654216,11.923452290242006
0.837898306,9.571317779332013
9.345217407,8.744493812152
13.48284006,19.467923029816053
3.07663386,8.451168019247993
10.00847174,7.999470543738002
18.27149169,7.018429911588009
1.757206273,8.791237049979983
5.585457104,6.43474264240801
9.470015737,5.363161171522006
5.676481217,5.766292338456003
2.71403563,9.419788053838007
25.31202384,22.494510038877984
28.12591703,27.215643595675964
4.317358299,7.548184490408006
4.26075295,6.27132607829199
28.88662652,22.156874961908027
9.418112778,7.357389809760025
11.8585701,9.093098841842
0.731226781,7.30822746454601
17.80730932,6.998085187416009
5.080930128,8.386145555192003
10.38454612,8.894778870691988
16.75497055,7.8968138477960075
7.42955841,7.345026338454012
11.19066794,8.630547213674003
1.269332054,6.552106667875981
4.611201563,6.229385719330014
10.0487268,8.812618010405998
32.26340517,25.369971700297977
5.915253282,9.162949044549999
5.473060126,7.691067895846003
5.297630596,7.358851641450012
5.495751143,11.663690364905996
4.865309828,9.438690004883995
2.095676899,22.74232332127601
6.666713515,6.527629893174012
0.440935194,6.102549011762009
13.75993061,8.539001255033995
26.20562935,9.300913617139997
9.430555519,12.043855837158029
10.38806293,9.714303957311996
9.347844692,10.406976472719995
15.77039893,6.610962144629991
11.04119678,10.070186328308006
12.38739891,9.733329066459994
15.71465207,14.656000347025993
17.61639015,7.736477566490006
1.976691961,8.983839372666003
6.197421125,9.085963675186006
17.55535804,10.762342390457986
12.34274451,10.515014661772009
6.29190588,10.681775789639985
8.327097893,8.113896095284009
11.79330054,8.357453138092012
3.619375309,8.667852903751987
5.937853813,6.099132506298003
11.76207341,10.129794122868006
8.055859122,11.817331314739997
15.45765018,7.608275936719991
4.602775916,8.311801466023999
10.85708904,11.142455294602017
18.03513511,10.472095107226009
7.341565132,7.623609065083999
22.30023003,7.758801515442004
5.337878806,9.278500768230002
19.12995955,10.755043186942004
3.487137533,5.415233736825985
3.067382333,3.6326568291199925
5.450583,2.7159024728720036
3.3630628,5.2376440772420025
2.356405,3.548230602616001
2.977186109,5.470955899710012
6.871275279,6.2631699503060005
1.95636076,2.9022412406339924
4.836828,5.9881551583099935
3.9861019,4.736277271352001
3.517184271,4.823727710729993
6.098376,6.568729320117996
4.564037436,4.588594394585998
4.488585748,6.002287903965983
4.348872717,3.180709714773991
11.14497725,2.063056569807995
2.060182227,4.26485304910001
1.525332631,5.176888682848008
0.93679015,4.115783455432004
0.0923487,5.092293854708007
7.480100667,3.5277547684719965
4.39593186,6.750421624914002
3.682366134,4.469102015915988
4.892012,3.8102208422459993
6.645107545,4.478332404904001
4.472933419,3.542600536798005
7.118668286,4.258706059028002
6.399302514,4.893981565120012
9.135764,3.8595737575919924
4.954841,5.0576527642459945
2.193262003,2.59350337409
14.722539,6.897323756626015
4.911865166,4.770538645646004
1.628822295,4.414184160335996
4.406488268,4.72719302227201
15.29396087,7.859507458059995
14.7744903,11.710987406275986
1.95628,6.145554268638001
5.140341282,5.890252854755997
14.063255,7.9826996595279835
0.616424071,4.288753481454006
1.603329234,5.3474023780000035
5.220161496,5.5865154007660065
1.16290727,3.2316789707940012
5.59915215,5.294474577722016
4.723511,4.436705134762003
4.272511333,3.1664080727379944
3.529067,4.416594565999995
5.844511,6.652348428460012
3.620495588,3.840332565081998
1.523050712,3.4583796244380065
2.2772901,2.948475462330006
4.9233605,4.884453328528004
0.89986415,5.798467820463994
2.608576612,4.562938111496
5.07951649,5.7423284818639955
4.39628652,4.352562008072008
5.749492,6.906206740548001
7.498126216,7.283669432494009
1.505470555,5.6327173298459945
6.607433,5.254241417747999
5.59685967,5.252705342732001
11.3666285,9.463352518581981
4.111426,5.1806740618199925
2.752359327,4.524137281392003
11.0023585,6.644169873304
1.432336945,4.526608614170006
2.396575,7.737904795469994
1.552199347,3.339831403541999
2.277252767,6.336721457094
5.527632455,5.507332514713992
10.99593946,5.2471953590580025
0.08292022,3.8443998477320034
5.130082375,5.6417231513500035
11.64128567,11.121896030799991
5.014202,6.577601184554009
5.009604258,5.3297419541239845
3.99747525,5.071413580668002
2.157340951,6.040199554905992
1.150778,2.895307152950004
0.275034917,1.3419982031059998
0.743432338,3.368998410224002
1.129358522,5.044720915361985
4.183691,2.913169912669998
6.558083267,4.690670201624005
1.912298807,3.3387763796139964
8.823019333,5.322523913110004
2.066543667,4.667643194492001
1.013720529,2.7139457653580026
15.29027333,14.118912861539995
3.962970917,13.042886601332018
1.660507,7.672918893983989
0.39613012,3.501012969009994
2.951690813,2.3216594050259975
7.83334025,4.987405911735989
1.491307833,3.340295721842
9.485478,12.747148899794036
6.311813135,5.614107806031998
1.758021333,3.8495111879420025
10.66866,2.6828528166739964
6.4915,6.850052554156025
3.142474675,5.4432821325880045
3.850462291,5.049678869374002
14.913094,10.626855589131994
12.60189813,12.646747885968034
4.240989,4.254900081227996
14.34263985,11.440446326699977
5.083656,4.353255030432002
5.426699,4.848922933558001
2.090093541,2.764748858823999
3.363594,3.324275060434004
3.338864,4.168957829122
0.378859947,2.322880870116
0.509441125,2.2318375619220006
14.77581541,10.362403127880011
14.45931433,9.650392975928007
1.445209667,5.561633702407993
5.109571333,9.099899238640027
7.785045923,13.433470685581984
1.7434549,5.106300337023998
8.5590306,8.28168403317801
2.994810889,3.354882655270005
1.05175207,2.483994899041997
9.033144802,6.827818173622008
7.107068,4.493982582409999
12.69610939,6.643865292034016
9.042249143,4.871261041169996
5.009154538,5.252797080628005
8.2934445,7.320689706004006
9.474969,9.931703767124006
7.091874,4.656560460039985
0.8339802,4.943519726436
4.02714109,8.342188307452009
4.919736667,6.516003964874004
11.81478889,9.075193421502002
2.7271786,5.157523706595996
1.6515255,5.2192330905559965
2.424176,5.113320562128012
8.2515455,6.8763073612840095
2.006893,8.471011729415995
3.996692,5.759726637117999
0.281170609,3.4988181124180042
2.634301942,3.972420256876005
10.5221897,6.521969389814004
4.81927452,5.507112897383997
5.226933,5.036916681938016
3.272305066,2.7352072701359984
9.987950184,8.00167624129598
0.853867988,2.589643744683998
1.962794843,3.7599846407299964
11.72533833,3.1884768106040005
0.921690008,2.354785410115996
2.5287302,2.163790004209999
8.568645182,6.178966728273995
2.608577853,3.8899207792080044
3.606965667,4.226960375829997
4.526722787,3.8772851121979994
2.903872113,5.357971851283995
2.958939756,2.1452315390099996
8.291438974,5.475915399092004
0.4512416,3.0678069055939927
4.061474,8.335725342524025
0.484945481,3.698140630128001
13.36556,9.056127626569983
2.960917,4.409562298205999
0.492295416,2.8368943750119944
1.412490334,1.9860420265160028
8.786707833,6.1558874336319995
3.116131008,3.5747697930639992
0.936691785,2.057494015065994
6.149480644,4.300037256614001
1.34900425,7.607729121091996
10.01519665,7.848183942783984
0.917111257,5.079496823013994
1.15126156,3.3764623997819974
4.901251,6.390517907977997
0.558616728,1.812149159611999
12.214284,5.207129808046001
0.727428673,3.4597315689979924
3.314621068,6.259001128084
1.360152067,5.618993333431994
10.60545998,8.945089913205976
1.322787458,5.677236407222011
2.175257342,1.6768190025140048
1.909299749,1.7537611726480002
0.261581533,9.500378662400008
0.2760544,1.7938170748999984
9.683249135,7.8811925058959815
12.3997315,2.6318725662099975
5.751389118,6.020040630757995
9.6832885,8.307673772284003
9.234688429,4.739320539565996
3.1606682,6.024339289725993
2.54025,3.439774350826006
1.4186282,3.175677762568002
1.578822583,1.3286101895659994
2.831291633,5.3112495170719995
2.752932083,6.622497783655995
2.710978072,4.6077284302679935
8.40336375,9.123735511631972
7.878160053,7.108318218253989
4.615617,10.522643936205982
11.06512,3.4949253449440048
8.581919737,6.992482806223991
7.3381313,7.7063770756079855
2.59902,11.601019036408012
2.5671818,2.250585211122003
15.07780667,14.150140717176033
9.475514273,8.61307755572801
5.1918414,7.213303429486013
7.573831,3.578635938829985
1.814498,3.463438633983999
1.047688956,5.402769693956002
3.314931429,3.4069177001059976
5.16997228,7.812809974719992
5.146598167,7.438028833438004
7.831139083,5.712885169159998
3.357958058,2.8597468207040033
6.5638916,7.120214372551989
1.812758,4.795860107473996
1.987526281,2.5224364576439986
0.201983483,5.7061642887839925
3.790534133,6.189276384354005
5.124575,8.893636846699993
3.584387263,3.903016804062006
18.20714,9.269457789309989
10.55785189,9.271482392588
4.264794334,4.326572786132004
2.253096976,3.5384172731840025
3.777763491,3.7807558171540023
8.5091506,8.896445250409993
1.762348,4.481395464266
5.627148636,5.888806516924006
5.092833771,4.020993368198009
1.942358656,8.34950044638799
2.043397,5.720908669265993
13.26617714,14.927696139228045
1.72067265,5.070520802288001
2.694521,11.819027821940002
6.748352667,5.500493465251995
6.51951775,5.053819276807999
3.722255118,7.920306413145991
10.6066102,10.007402486162
4.865142667,8.189050199762004
9.1200865,7.471481981153994
12.40961915,9.510368912323996
7.112778389,6.0027888106600145
3.5085335,4.269706310418007
5.854841,9.083228938659985
0.295500056,2.3814658631999985
3.514855,3.146773646564001
1.898263706,3.559585540326004
3.710757667,3.698061716748006
1.817362667,7.483763322424007
8.181551154,9.898486300756
9.6617368,5.926233828463987
4.774318053,3.1593209473920054
11.47785727,7.292253430292005
3.014340859,8.24719530736601
0.080407314,2.6785551000180012
0.02761065,3.9485416901800092
1.583323,2.0970948680879964
3.750120614,3.6629055021040053
5.9326425,2.8265706422299983
4.643964,4.771138389318005
9.707453,7.798004901115993
11.54435213,9.228140391851992
15.0258,8.964346263847984
4.979551172,5.719327268668002
5.213314528,5.256415675833998
6.213664813,9.236665809945993
10.721502,7.093464130454004
3.126792062,4.34140608416
3.838781565,2.7488049570120014
2.27716046,6.112668684665989
3.50319365,5.737861724558001
9.696174236,8.347574644577993
3.238106727,8.288326856022001
7.189122504,9.93497945751601
3.9217485,8.817459180655998
4.446284042,4.1979394308199955
11.2897325,9.06897523643
10.94741,6.831121180196004
11.05352158,8.919013766443987
2.41074,7.53635703684601
3.773613,8.031918969938008
1.238050133,6.172840337409993
4.63159401,12.07611973035399
10.91243,9.479979383824002
3.050590187,5.800953694547989
12.4175506,11.863690864463997
9.5135505,8.102650561802006
2.386492,6.121080927998
3.3749255,6.664443585887996
9.856843,4.862797282420002
9.96116425,10.59691275267401
8.572931929,9.897572987324
14.0744625,7.433198769971988
8.888790027,8.050995229054001
5.933853667,7.3536236455279855
3.429757123,5.699829449639994
12.33154075,10.602064363257991
7.074084417,11.102778594965988
4.11968794,2.5118501355160063
6.748518267,7.352408071187996
15.160115,5.824456742197984
13.50279,10.145067623268003
8.036525313,8.820228700299973
5.715808,6.985302870035997
11.42095095,10.026587234162028
4.446590415,7.930516189061996
9.718768241,10.261745140627994
3.348052,6.8239429110040115
2.3382871,3.85630968273601
7.936952985,8.878310223473989
16.29658296,27.47822273276402
10.93574754,9.398404037213986
0.29997225,7.09373078645999
10.52789629,11.450732562188001
4.363839188,4.828724185034004
5.8350205,6.4061093600679895
15.58884,16.824319958302006
6.760620138,5.945471738794001
18.35813412,11.758507040414004
5.755434,6.8326701202820015
3.475875357,5.542945601559988
13.72559,14.04237308617401
2.717537,7.158623432916006
6.201692833,7.526064924461995
18.37636833,6.474975017091992
4.0713252,8.572046904281988
6.131246,6.759128075410002
2.00763775,4.386832886383994
1.726495,2.713709650342008
2.312790227,6.219681193722003
2.640247411,3.1246646096959934
6.8823272,7.752700095221995
5.037112316,5.326501025503996
2.58017,6.475120332040014
1.822923,4.779422046667998
15.5046,7.093527514957996
14.54291167,9.397978377404005
5.207560032,4.703881694682
27.42516848,17.45853326414795
4.155143841,5.030786637512002
3.779019463,9.524831257614007
2.077698429,3.223867904970006
5.517654526,5.8504700618500305
8.691827,8.261021413459996
2.6375467,3.540756582013999
19.977145,10.338117591561996
1.948332714,5.907833385757998
10.26225,6.223153807782016
3.454654796,3.1985494785460062
5.321198,3.0849538861019963
6.14698925,6.496010657286002
2.072430539,2.635648021692
10.55379432,7.633634646825999
1.863524779,3.3425523996599993
17.10669449,4.165595775558002
0.847708263,3.1955076370219997
0.172643314,3.805323731474008
0.160864245,3.0023158357880075
15.21239,10.379750976162018
4.752809557,5.406974401642007
26.1415425,21.16760702922604
3.533395035,3.7770812667059954
3.740514,5.990953964019998
24.30670333,14.735780688256
11.15812638,9.30818602562397
19.17532,14.025336802976051
11.30733092,8.846160417101991
3.04907635,3.9007880300739934
12.61165,8.866551609954003
4.996292197,7.952103167325994
34.98000333,38.6519488897541
6.383546,6.465243209356006
37.17361111,35.63585259624397
9.504030294,7.778616648550011
2.855809827,4.377369581459994
40.353679,30.940435255240033
15.34626117,5.998351987816008
13.05358914,9.241734467505998
4.83680725,6.184637762207999
12.49708174,9.892827735018002
5.476456,5.1165766310880025
15.79558,11.747425735318014
15.368205,11.451597778242009
11.35538637,6.815877815671995
3.583706267,6.294113638392
6.56421475,5.325816543723998
7.317504667,8.316413808407997
6.789434626,8.44328658505601
6.100217333,4.977142983465996
10.51837078,10.41967421647795
5.659264,6.823077672322007
22.50111373,20.972968512538046
29.92091571,20.46343222995804
26.48540333,15.21068012717602
28.65161667,24.061843876609977
7.92897,9.59670205592
6.887740667,7.7385339202280115
24.17628158,19.36929056997999
8.744969231,7.676256831852003
20.69565256,19.247932185596046
10.20781831,10.640559060059982
13.73427,15.040004262572038
9.701911167,9.865477630683994
6.02149057,5.524883830208013
5.874116,5.764502996458017
13.757522,7.506905706123976
4.012786,8.316214021880004
18.28495,9.740855744439994
8.7561505,8.434336017495998
13.05863,8.721763368829995
10.75971445,6.549251331347978
4.60229761,7.338891104633996
39.4734161,27.82811406164601
13.25836,5.129285840878001
13.37107038,11.328073622053987
6.9438955,7.190685859304009
14.368905,8.476323344168007
3.457170737,6.409667399518007
4.743751,4.1167853018500065
11.27188,14.134573877546005
1.159794971,4.276764123104
6.417939612,6.180525253557991
2.94654816,6.163539630226003
43.80001,22.16682045529004
6.691524389,10.960004897589991
19.47764,14.060499394358024
11.892878,10.774688826341984
41.907062,33.56713027589607
18.45002417,12.05606482284202
0.455006261,6.279998522836006
2.138584776,9.838228744701984
19.652105,15.805348968218002
22.927575,14.180019260768
10.1863815,6.660044171637991
34.62121333,26.685427810156
9.3465065,7.979926770537967
22.62327383,10.20327097371999
4.1677101,6.561139873262004
1.887526667,5.104847646791998
2.07459825,5.002919711150003
25.1044325,19.959525246092014
7.14600493,9.218237992585987
12.92905635,8.877424479261999
9.605700699,9.996696845671996
8.292272938,16.41221422064999
6.857211644,8.933257002085977
0.7204353,3.3109928901239956
40.55740441,23.30421148929799
0.283094311,4.892429731623994
4.74200825,6.1354968523759945
13.38743562,11.184746755821994
8.566926387,8.236434008255985
6.544117,6.345853756528005
8.051321665,10.793961280712002
18.68672089,14.15686397636802
5.664461297,9.188196434380004
8.753355375,9.03887213398601
